EDGES START
5664.32	1213.24	5718.63	1211.85
8997.65	1213.24	9051.96	1211.85
5664.32	4546.57	5718.63	4545.18
2330.98	4546.57	2385.29	4545.18
8997.65	4546.57	9051.96	4545.18
2330.98	7879.90	2385.29	7878.52
5664.32	7879.90	5718.63	7878.52
8997.65	7879.90	9051.96	7878.52
1947.84	1165.21	1892.86	1242.36
5281.17	1165.21	5226.19	1242.36
8614.51	1165.21	8559.53	1242.36
5281.17	4498.55	5226.19	4575.70
1947.84	4498.55	1892.86	4575.70
8614.51	4498.55	8559.53	4575.70
1947.84	7831.88	1892.86	7909.03
5281.17	7831.88	5226.19	7909.03
8614.51	7831.88	8559.53	7909.03
3300.91	1148.79	3309.30	1234.65
6634.24	1148.79	6642.63	1234.65
9967.58	1148.79	9975.97	1234.65
6634.24	4482.12	6642.63	4567.98
3300.91	4482.12	3309.30	4567.98
9967.58	4482.12	9975.97	4567.98
3300.91	7815.46	3309.30	7901.31
6634.24	7815.46	6642.63	7901.31
9967.58	7815.46	9975.97	7901.31
2915.44	1179.78	3016.35	1154.37
6248.77	1179.78	6349.68	1154.37
9582.10	1179.78	9683.02	1154.37
6248.77	4513.12	6349.68	4487.70
2915.44	4513.12	3016.35	4487.70
9582.10	4513.12	9683.02	4487.70
2915.44	7846.45	3016.35	7821.03
6248.77	7846.45	6349.68	7821.03
9582.10	7846.45	9683.02	7821.03
2951.54	1030.35	2915.44	1179.78
6284.87	1030.35	6248.77	1179.78
9618.20	1030.35	9582.10	1179.78
6284.87	4363.68	6248.77	4513.12
2951.54	4363.68	2915.44	4513.12
9618.20	4363.68	9582.10	4513.12
2951.54	7697.01	2915.44	7846.45
6284.87	7697.01	6248.77	7846.45
9618.20	7697.01	9582.10	7846.45
1671.76	1193.15	1664.61	1218.11
5005.10	1193.15	4997.94	1218.11
8338.43	1193.15	8331.27	1218.11
5005.10	4526.48	4997.94	4551.44
1671.76	4526.48	1664.61	4551.44
8338.43	4526.48	8331.27	4551.44
1671.76	7859.81	1664.61	7884.78
5005.10	7859.81	4997.94	7884.78
8338.43	7859.81	8331.27	7884.78
1814.63	1154.71	1816.66	1186.75
5147.96	1154.71	5150.00	1186.75
8481.30	1154.71	8483.33	1186.75
5147.96	4488.05	5150.00	4520.08
1814.63	4488.05	1816.66	4520.08
8481.30	4488.05	8483.33	4520.08
1814.63	7821.38	1816.66	7853.41
5147.96	7821.38	5150.00	7853.41
8481.30	7821.38	8483.33	7853.41
268.04	1114.19	320.10	1222.61
3601.37	1114.19	3653.43	1222.61
6934.71	1114.19	6986.77	1222.61
3601.37	4447.52	3653.43	4555.94
268.04	4447.52	320.10	4555.94
6934.71	4447.52	6986.77	4555.94
268.04	7780.85	320.10	7889.27
3601.37	7780.85	3653.43	7889.27
6934.71	7780.85	6986.77	7889.27
1670.88	1174.31	1671.76	1193.15
5004.21	1174.31	5005.10	1193.15
8337.54	1174.31	8338.43	1193.15
5004.21	4507.64	5005.10	4526.48
1670.88	4507.64	1671.76	4526.48
8337.54	4507.64	8338.43	4526.48
1670.88	7840.97	1671.76	7859.81
5004.21	7840.97	5005.10	7859.81
8337.54	7840.97	8338.43	7859.81
1216.27	1185.32	1218.42	1184.69
4549.60	1185.32	4551.75	1184.69
7882.93	1185.32	7885.09	1184.69
4549.60	4518.65	4551.75	4518.02
1216.27	4518.65	1218.42	4518.02
7882.93	4518.65	7885.09	4518.02
1216.27	7851.99	1218.42	7851.35
4549.60	7851.99	4551.75	7851.35
7882.93	7851.99	7885.09	7851.35
1171.92	1088.86	1216.27	1185.32
4505.26	1088.86	4549.60	1185.32
7838.59	1088.86	7882.93	1185.32
4505.26	4422.20	4549.60	4518.65
1171.92	4422.20	1216.27	4518.65
7838.59	4422.20	7882.93	4518.65
1171.92	7755.53	1216.27	7851.99
4505.26	7755.53	4549.60	7851.99
7838.59	7755.53	7882.93	7851.99
2296.82	1182.18	2330.98	1213.24
5630.15	1182.18	5664.32	1213.24
8963.49	1182.18	8997.65	1213.24
5630.15	4515.51	5664.32	4546.57
2296.82	4515.51	2330.98	4546.57
8963.49	4515.51	8997.65	4546.57
2296.82	7848.84	2330.98	7879.90
5630.15	7848.84	5664.32	7879.90
8963.49	7848.84	8997.65	7879.90
1258.50	1096.78	1218.42	1184.69
4591.83	1096.78	4551.75	1184.69
7925.16	1096.78	7885.09	1184.69
4591.83	4430.11	4551.75	4518.02
1258.50	4430.11	1218.42	4518.02
7925.16	4430.11	7885.09	4518.02
1258.50	7763.44	1218.42	7851.35
4591.83	7763.44	4551.75	7851.35
7925.16	7763.44	7885.09	7851.35
714.18	1195.83	757.06	1189.20
4047.51	1195.83	4090.40	1189.20
7380.85	1195.83	7423.73	1189.20
4047.51	4529.16	4090.40	4522.53
714.18	4529.16	757.06	4522.53
7380.85	4529.16	7423.73	4522.53
714.18	7862.49	757.06	7855.87
4047.51	7862.49	4090.40	7855.87
7380.85	7862.49	7423.73	7855.87
698.24	1177.90	714.18	1195.83
4031.57	1177.90	4047.51	1195.83
7364.91	1177.90	7380.85	1195.83
4031.57	4511.24	4047.51	4529.16
698.24	4511.24	714.18	4529.16
7364.91	4511.24	7380.85	4529.16
698.24	7844.57	714.18	7862.49
4031.57	7844.57	4047.51	7862.49
7364.91	7844.57	7380.85	7862.49
2200.98	1205.43	2239.37	1187.13
5534.31	1205.43	5572.71	1187.13
8867.64	1205.43	8906.04	1187.13
5534.31	4538.76	5572.71	4520.46
2200.98	4538.76	2239.37	4520.46
8867.64	4538.76	8906.04	4520.46
2200.98	7872.09	2239.37	7853.79
5534.31	7872.09	5572.71	7853.79
8867.64	7872.09	8906.04	7853.79
2132.01	1078.79	2200.98	1205.43
5465.35	1078.79	5534.31	1205.43
8798.68	1078.79	8867.64	1205.43
5465.35	4412.12	5534.31	4538.76
2132.01	4412.12	2200.98	4538.76
8798.68	4412.12	8867.64	4538.76
2132.01	7745.46	2200.98	7872.09
5465.35	7745.46	5534.31	7872.09
8798.68	7745.46	8867.64	7872.09
782.21	1158.93	757.06	1189.20
4115.55	1158.93	4090.40	1189.20
7448.88	1158.93	7423.73	1189.20
4115.55	4492.27	4090.40	4522.53
782.21	4492.27	757.06	4522.53
7448.88	4492.27	7423.73	4522.53
782.21	7825.60	757.06	7855.87
4115.55	7825.60	4090.40	7855.87
7448.88	7825.60	7423.73	7855.87
1814.63	1154.71	1818.41	1151.33
5147.96	1154.71	5151.74	1151.33
8481.30	1154.71	8485.08	1151.33
5147.96	4488.05	5151.74	4484.66
1814.63	4488.05	1818.41	4484.66
8481.30	4488.05	8485.08	4484.66
1814.63	7821.38	1818.41	7818.00
5147.96	7821.38	5151.74	7818.00
8481.30	7821.38	8485.08	7818.00
1752.55	1138.04	1814.63	1154.71
5085.88	1138.04	5147.96	1154.71
8419.21	1138.04	8481.30	1154.71
5085.88	4471.37	5147.96	4488.05
1752.55	4471.37	1814.63	4488.05
8419.21	4471.37	8481.30	4488.05
1752.55	7804.70	1814.63	7821.38
5085.88	7804.70	5147.96	7821.38
8419.21	7804.70	8481.30	7821.38
1670.88	1174.31	1752.55	1138.04
5004.21	1174.31	5085.88	1138.04
8337.54	1174.31	8419.21	1138.04
5004.21	4507.64	5085.88	4471.37
1670.88	4507.64	1752.55	4471.37
8337.54	4507.64	8419.21	4471.37
1670.88	7840.97	1752.55	7804.70
5004.21	7840.97	5085.88	7804.70
8337.54	7840.97	8419.21	7804.70
1617.76	1139.89	1670.88	1174.31
4951.09	1139.89	5004.21	1174.31
8284.43	1139.89	8337.54	1174.31
4951.09	4473.22	5004.21	4507.64
1617.76	4473.22	1670.88	4507.64
8284.43	4473.22	8337.54	4507.64
1617.76	7806.55	1670.88	7840.97
4951.09	7806.55	5004.21	7840.97
8284.43	7806.55	8337.54	7840.97
1818.41	1151.33	1951.28	1142.31
5151.74	1151.33	5284.61	1142.31
8485.08	1151.33	8617.95	1142.31
5151.74	4484.66	5284.61	4475.65
1818.41	4484.66	1951.28	4475.65
8485.08	4484.66	8617.95	4475.65
1818.41	7818.00	1951.28	7808.98
5151.74	7818.00	5284.61	7808.98
8485.08	7818.00	8617.95	7808.98
1838.06	1058.21	1818.41	1151.33
5171.39	1058.21	5151.74	1151.33
8504.72	1058.21	8485.08	1151.33
5171.39	4391.54	5151.74	4484.66
1838.06	4391.54	1818.41	4484.66
8504.72	4391.54	8485.08	4484.66
1838.06	7724.88	1818.41	7818.00
5171.39	7724.88	5151.74	7818.00
8504.72	7724.88	8485.08	7818.00
578.29	1164.82	687.21	1172.03
3911.62	1164.82	4020.54	1172.03
7244.95	1164.82	7353.87	1172.03
3911.62	4498.15	4020.54	4505.37
578.29	4498.15	687.21	4505.37
7244.95	4498.15	7353.87	4505.37
578.29	7831.48	687.21	7838.70
3911.62	7831.48	4020.54	7838.70
7244.95	7831.48	7353.87	7838.70
578.33	1143.02	578.29	1164.82
3911.66	1143.02	3911.62	1164.82
7245.00	1143.02	7244.95	1164.82
3911.66	4476.35	3911.62	4498.15
578.33	4476.35	578.29	4498.15
7245.00	4476.35	7244.95	4498.15
578.33	7809.68	578.29	7831.48
3911.66	7809.68	3911.62	7831.48
7245.00	7809.68	7244.95	7831.48
1089.76	1086.11	1048.14	1183.30
4423.09	1086.11	4381.47	1183.30
7756.43	1086.11	7714.80	1183.30
4423.09	4419.44	4381.47	4516.63
1089.76	4419.44	1048.14	4516.63
7756.43	4419.44	7714.80	4516.63
1089.76	7752.77	1048.14	7849.97
4423.09	7752.77	4381.47	7849.97
7756.43	7752.77	7714.80	7849.97
1036.90	1180.92	1048.14	1183.30
4370.23	1180.92	4381.47	1183.30
7703.57	1180.92	7714.80	1183.30
4370.23	4514.25	4381.47	4516.63
1036.90	4514.25	1048.14	4516.63
7703.57	4514.25	7714.80	4516.63
1036.90	7847.58	1048.14	7849.97
4370.23	7847.58	4381.47	7849.97
7703.57	7847.58	7714.80	7849.97
984.20	1117.21	1036.90	1180.92
4317.54	1117.21	4370.23	1180.92
7650.87	1117.21	7703.57	1180.92
4317.54	4450.55	4370.23	4514.25
984.20	4450.55	1036.90	4514.25
7650.87	4450.55	7703.57	4514.25
984.20	7783.88	1036.90	7847.58
4317.54	7783.88	4370.23	7847.58
7650.87	7783.88	7703.57	7847.58
2240.54	1185.37	2239.37	1187.13
5573.88	1185.37	5572.71	1187.13
8907.21	1185.37	8906.04	1187.13
5573.88	4518.70	5572.71	4520.46
2240.54	4518.70	2239.37	4520.46
8907.21	4518.70	8906.04	4520.46
2240.54	7852.03	2239.37	7853.79
5573.88	7852.03	5572.71	7853.79
8907.21	7852.03	8906.04	7853.79
2240.54	1185.37	2296.82	1182.18
5573.88	1185.37	5630.15	1182.18
8907.21	1185.37	8963.49	1182.18
5573.88	4518.70	5630.15	4515.51
2240.54	4518.70	2296.82	4515.51
8907.21	4518.70	8963.49	4515.51
2240.54	7852.03	2296.82	7848.84
5573.88	7852.03	5630.15	7848.84
8907.21	7852.03	8963.49	7848.84
2237.56	1134.04	2240.54	1185.37
5570.89	1134.04	5573.88	1185.37
8904.23	1134.04	8907.21	1185.37
5570.89	4467.38	5573.88	4518.70
2237.56	4467.38	2240.54	4518.70
8904.23	4467.38	8907.21	4518.70
2237.56	7800.71	2240.54	7852.03
5570.89	7800.71	5573.88	7852.03
8904.23	7800.71	8907.21	7852.03
255.13	1102.75	268.04	1114.19
3588.46	1102.75	3601.37	1114.19
6921.80	1102.75	6934.71	1114.19
3588.46	4436.08	3601.37	4447.52
255.13	4436.08	268.04	4447.52
6921.80	4436.08	6934.71	4447.52
255.13	7769.41	268.04	7780.85
3588.46	7769.41	3601.37	7780.85
6921.80	7769.41	6934.71	7780.85
261.06	1073.14	255.13	1102.75
3594.39	1073.14	3588.46	1102.75
6927.73	1073.14	6921.80	1102.75
3594.39	4406.47	3588.46	4436.08
261.06	4406.47	255.13	4436.08
6927.73	4406.47	6921.80	4436.08
261.06	7739.81	255.13	7769.41
3594.39	7739.81	3588.46	7769.41
6927.73	7739.81	6921.80	7769.41
2634.62	1145.35	2646.36	1149.81
5967.95	1145.35	5979.70	1149.81
9301.28	1145.35	9313.03	1149.81
5967.95	4478.68	5979.70	4483.14
2634.62	4478.68	2646.36	4483.14
9301.28	4478.68	9313.03	4483.14
2634.62	7812.01	2646.36	7816.47
5967.95	7812.01	5979.70	7816.47
9301.28	7812.01	9313.03	7816.47
2641.03	1098.26	2634.62	1145.35
5974.36	1098.26	5967.95	1145.35
9307.70	1098.26	9301.29	1145.35
5974.36	4431.60	5967.95	4478.68
2641.03	4431.60	2634.62	4478.68
9307.70	4431.60	9301.29	4478.68
2641.03	7764.93	2634.62	7812.01
5974.36	7764.93	5967.95	7812.01
9307.70	7764.93	9301.29	7812.01
268.04	1114.19	386.58	1154.74
3601.37	1114.19	3719.91	1154.74
6934.71	1114.19	7053.24	1154.74
3601.37	4447.52	3719.91	4488.07
268.04	4447.52	386.58	4488.07
6934.71	4447.52	7053.24	4488.07
268.04	7780.85	386.58	7821.41
3601.37	7780.85	3719.91	7821.41
6934.71	7780.85	7053.24	7821.41
3025.70	1160.93	3075.56	1160.93
6359.03	1160.93	6408.89	1160.93
9692.36	1160.93	9742.23	1160.93
6359.03	4494.27	6408.89	4494.27
3025.70	4494.27	3075.56	4494.27
9692.36	4494.27	9742.23	4494.27
3025.70	7827.60	3075.56	7827.60
6359.03	7827.60	6408.89	7827.60
9692.36	7827.60	9742.23	7827.60
3016.35	1154.37	3025.70	1160.93
6349.68	1154.37	6359.03	1160.93
9683.02	1154.37	9692.36	1160.93
6349.68	4487.70	6359.03	4494.27
3016.35	4487.70	3025.70	4494.27
9683.02	4487.70	9692.36	4494.27
3016.35	7821.03	3025.70	7827.60
6349.68	7821.03	6359.03	7827.60
9683.02	7821.03	9692.36	7827.60
2646.36	1149.81	2738.92	1129.40
5979.70	1149.81	6072.25	1129.40
9313.03	1149.81	9405.58	1129.40
5979.70	4483.14	6072.25	4462.74
2646.36	4483.14	2738.92	4462.74
9313.03	4483.14	9405.58	4462.74
2646.36	7816.47	2738.92	7796.07
5979.70	7816.47	6072.25	7796.07
9313.03	7816.47	9405.58	7796.07
3040.48	1013.30	3016.35	1154.37
6373.81	1013.30	6349.68	1154.37
9707.14	1013.30	9683.02	1154.37
6373.81	4346.63	6349.68	4487.70
3040.48	4346.63	3016.35	4487.70
9707.14	4346.63	9683.02	4487.70
3040.48	7679.96	3016.35	7821.03
6373.81	7679.96	6349.68	7821.03
9707.14	7679.96	9683.02	7821.03
3298.94	1146.35	3300.91	1148.79
6632.27	1146.35	6634.24	1148.79
9965.60	1146.35	9967.58	1148.79
6632.27	4479.68	6634.24	4482.12
3298.94	4479.68	3300.91	4482.12
9965.60	4479.68	9967.58	4482.12
3298.94	7813.01	3300.91	7815.46
6632.27	7813.01	6634.24	7815.46
9965.60	7813.01	9967.58	7815.46
3307.06	1095.04	3298.94	1146.35
6640.40	1095.04	6632.27	1146.35
9973.73	1095.04	9965.60	1146.35
6640.40	4428.38	6632.27	4479.68
3307.06	4428.38	3298.94	4479.68
9973.73	4428.38	9965.60	4479.68
3307.06	7761.71	3298.94	7813.01
6640.40	7761.71	6632.27	7813.01
9973.73	7761.71	9965.60	7813.01
3290.52	1148.92	3298.94	1146.35
6623.85	1148.92	6632.27	1146.35
9957.18	1148.92	9965.60	1146.35
6623.85	4482.25	6632.27	4479.68
3290.52	4482.25	3298.94	4479.68
9957.18	4482.25	9965.60	4479.68
3290.52	7815.59	3298.94	7813.01
6623.85	7815.59	6632.27	7813.01
9957.18	7815.59	9965.60	7813.01
3187.38	1155.19	3290.52	1148.92
6520.72	1155.19	6623.85	1148.92
9854.05	1155.19	9957.18	1148.92
6520.72	4488.52	6623.85	4482.25
3187.38	4488.52	3290.52	4482.25
9854.05	4488.52	9957.18	4482.25
3187.38	7821.86	3290.52	7815.59
6520.72	7821.86	6623.85	7815.59
9854.05	7821.86	9957.18	7815.59
710.29	1110.96	698.24	1177.90
4043.62	1110.96	4031.57	1177.90
7376.95	1110.96	7364.91	1177.90
4043.62	4444.29	4031.57	4511.24
710.29	4444.29	698.24	4511.24
7376.95	4444.29	7364.91	4511.24
710.29	7777.63	698.24	7844.57
4043.62	7777.63	4031.57	7844.57
7376.95	7777.63	7364.91	7844.57
687.21	1172.03	698.24	1177.90
4020.54	1172.03	4031.57	1177.90
7353.87	1172.03	7364.91	1177.90
4020.54	4505.37	4031.57	4511.24
687.21	4505.37	698.24	4511.24
7353.87	4505.37	7364.91	4511.24
687.21	7838.70	698.24	7844.57
4020.54	7838.70	4031.57	7844.57
7353.87	7838.70	7364.91	7844.57
1951.60	1142.53	1947.84	1165.21
5284.94	1142.53	5281.17	1165.21
8618.27	1142.53	8614.51	1165.21
5284.94	4475.87	5281.17	4498.55
1951.60	4475.87	1947.84	4498.55
8618.27	4475.87	8614.51	4498.55
1951.60	7809.20	1947.84	7831.88
5284.94	7809.20	5281.17	7831.88
8618.27	7809.20	8614.51	7831.88
2877.04	1026.55	2845.99	1138.50
6210.37	1026.55	6179.33	1138.50
9543.71	1026.55	9512.66	1138.50
6210.37	4359.89	6179.33	4471.83
2877.04	4359.89	2845.99	4471.83
9543.71	4359.89	9512.66	4471.83
2877.04	7693.22	2845.99	7805.16
6210.37	7693.22	6179.33	7805.16
9543.71	7693.22	9512.66	7805.16
2785.24	1095.67	2845.99	1138.50
6118.58	1095.67	6179.33	1138.50
9451.91	1095.67	9512.66	1138.50
6118.58	4429.00	6179.33	4471.83
2785.24	4429.00	2845.99	4471.83
9451.91	4429.00	9512.66	4471.83
2785.24	7762.34	2845.99	7805.16
6118.58	7762.34	6179.33	7805.16
9451.91	7762.34	9512.66	7805.16
782.21	1158.93	813.96	1162.10
4115.55	1158.93	4147.29	1162.10
7448.88	1158.93	7480.63	1162.10
4115.55	4492.27	4147.29	4495.43
782.21	4492.27	813.96	4495.43
7448.88	4492.27	7480.63	4495.43
782.21	7825.60	813.96	7828.76
4115.55	7825.60	4147.29	7828.76
7448.88	7825.60	7480.63	7828.76
769.35	1102.35	782.21	1158.93
4102.69	1102.35	4115.55	1158.93
7436.02	1102.35	7448.88	1158.93
4102.69	4435.68	4115.55	4492.27
769.35	4435.68	782.21	4492.27
7436.02	4435.68	7448.88	4492.27
769.35	7769.01	782.21	7825.60
4102.69	7769.01	4115.55	7825.60
7436.02	7769.01	7448.88	7825.60
1951.60	1142.53	2005.86	1144.58
5284.94	1142.53	5339.19	1144.58
8618.27	1142.53	8672.53	1144.58
5284.94	4475.87	5339.19	4477.91
1951.60	4475.87	2005.86	4477.91
8618.27	4475.87	8672.53	4477.91
1951.60	7809.20	2005.86	7811.24
5284.94	7809.20	5339.19	7811.24
8618.27	7809.20	8672.53	7811.24
1951.28	1142.31	1951.60	1142.53
5284.61	1142.31	5284.94	1142.53
8617.95	1142.31	8618.27	1142.53
5284.61	4475.65	5284.94	4475.87
1951.28	4475.65	1951.60	4475.87
8617.95	4475.65	8618.27	4475.87
1951.28	7808.98	1951.60	7809.20
5284.61	7808.98	5284.94	7809.20
8617.95	7808.98	8618.27	7809.20
618.18	1074.59	578.33	1143.02
3951.52	1074.59	3911.66	1143.02
7284.85	1074.59	7245.00	1143.02
3951.52	4407.92	3911.66	4476.35
618.18	4407.92	578.33	4476.35
7284.85	4407.92	7245.00	4476.35
618.18	7741.26	578.33	7809.68
3951.52	7741.26	3911.66	7809.68
7284.85	7741.26	7245.00	7809.68
464.82	1075.13	578.33	1143.02
3798.16	1075.13	3911.67	1143.02
7131.49	1075.13	7245.00	1143.02
3798.16	4408.47	3911.67	4476.35
464.82	4408.47	578.33	4476.35
7131.49	4408.47	7245.00	4476.35
464.82	7741.80	578.33	7809.68
3798.16	7741.80	3911.67	7809.68
7131.49	7741.80	7245.00	7809.68
1944.58	1107.43	1951.28	1142.31
5277.92	1107.43	5284.61	1142.31
8611.25	1107.43	8617.95	1142.31
5277.92	4440.77	5284.61	4475.65
1944.58	4440.77	1951.28	4475.65
8611.25	4440.77	8617.95	4475.65
1944.58	7774.10	1951.28	7808.98
5277.92	7774.10	5284.61	7808.98
8611.25	7774.10	8617.95	7808.98
3153.53	1094.42	3187.38	1155.19
6486.86	1094.42	6520.72	1155.19
9820.20	1094.42	9854.05	1155.19
6486.86	4427.75	6520.72	4488.52
3153.53	4427.75	3187.38	4488.52
9820.20	4427.75	9854.05	4488.52
3153.53	7761.09	3187.38	7821.86
6486.86	7761.09	6520.72	7821.86
9820.20	7761.09	9854.05	7821.86
2005.86	1144.58	2054.66	1126.39
5339.19	1144.58	5388.00	1126.39
8672.53	1144.58	8721.33	1126.39
5339.19	4477.91	5388.00	4459.73
2005.86	4477.91	2054.66	4459.73
8672.53	4477.91	8721.33	4459.73
2005.86	7811.24	2054.66	7793.06
5339.19	7811.24	5388.00	7793.06
8672.53	7811.24	8721.33	7793.06
1594.87	1063.46	1617.76	1139.89
4928.20	1063.46	4951.09	1139.89
8261.53	1063.46	8284.43	1139.89
4928.20	4396.79	4951.09	4473.22
1594.87	4396.79	1617.76	4473.22
8261.53	4396.79	8284.43	4473.22
1594.87	7730.12	1617.76	7806.55
4928.20	7730.12	4951.09	7806.55
8261.53	7730.12	8284.43	7806.55
927.21	1112.54	883.46	1184.80
4260.54	1112.54	4216.79	1184.80
7593.87	1112.54	7550.13	1184.80
4260.54	4445.87	4216.79	4518.13
927.21	4445.87	883.46	4518.13
7593.87	4445.87	7550.13	4518.13
927.21	7779.21	883.46	7851.46
4260.54	7779.21	4216.79	7851.46
7593.87	7779.21	7550.13	7851.46
821.74	1159.72	883.46	1184.80
4155.07	1159.72	4216.79	1184.80
7488.40	1159.72	7550.13	1184.80
4155.07	4493.05	4216.79	4518.13
821.74	4493.05	883.46	4518.13
7488.40	4493.05	7550.13	4518.13
821.74	7826.39	883.46	7851.46
4155.07	7826.39	4216.79	7851.46
7488.40	7826.39	7550.13	7851.46
2314.34	1133.75	2296.82	1182.18
5647.67	1133.75	5630.15	1182.18
8981.00	1133.75	8963.49	1182.18
5647.67	4467.08	5630.15	4515.51
2314.34	4467.08	2296.82	4515.51
8981.00	4467.08	8963.49	4515.51
2314.34	7800.42	2296.82	7848.84
5647.67	7800.42	5630.15	7848.84
8981.00	7800.42	8963.49	7848.84
1731.84	1083.76	1752.55	1138.04
5065.17	1083.76	5085.88	1138.04
8398.51	1083.76	8419.21	1138.04
5065.17	4417.10	5085.88	4471.37
1731.84	4417.10	1752.55	4471.37
8398.51	4417.10	8419.21	4471.37
1731.84	7750.43	1752.55	7804.70
5065.17	7750.43	5085.88	7804.70
8398.51	7750.43	8419.21	7804.70
661.44	1104.47	687.21	1172.03
3994.77	1104.47	4020.54	1172.03
7328.10	1104.47	7353.87	1172.03
3994.77	4437.81	4020.54	4505.37
661.44	4437.81	687.21	4505.37
7328.10	4437.81	7353.87	4505.37
661.44	7771.14	687.21	7838.70
3994.77	7771.14	4020.54	7838.70
7328.10	7771.14	7353.87	7838.70
2065.17	1113.41	2054.66	1126.39
5398.50	1113.41	5388.00	1126.39
8731.84	1113.41	8721.33	1126.39
5398.50	4446.74	5388.00	4459.73
2065.17	4446.74	2054.66	4459.73
8731.84	4446.74	8721.33	4459.73
2065.17	7780.07	2054.66	7793.06
5398.50	7780.07	5388.00	7793.06
8731.84	7780.07	8721.33	7793.06
813.96	1162.10	821.74	1159.72
4147.29	1162.10	4155.07	1159.72
7480.63	1162.10	7488.40	1159.72
4147.29	4495.43	4155.07	4493.05
813.96	4495.43	821.74	4493.05
7480.63	4495.43	7488.40	4493.05
813.96	7828.76	821.74	7826.39
4147.29	7828.76	4155.07	7826.39
7480.63	7828.76	7488.40	7826.39
3075.56	1160.93	3153.53	1094.42
6408.89	1160.93	6486.86	1094.42
9742.23	1160.93	9820.20	1094.42
6408.89	4494.27	6486.86	4427.75
3075.56	4494.27	3153.53	4427.75
9742.23	4494.27	9820.20	4427.75
3075.56	7827.60	3153.53	7761.09
6408.89	7827.60	6486.86	7761.09
9742.23	7827.60	9820.20	7761.09
877.37	1101.84	821.74	1159.72
4210.70	1101.84	4155.07	1159.72
7544.04	1101.84	7488.40	1159.72
4210.70	4435.18	4155.07	4493.05
877.37	4435.18	821.74	4493.05
7544.04	4435.18	7488.40	4493.05
877.37	7768.51	821.74	7826.39
4210.70	7768.51	4155.07	7826.39
7544.04	7768.51	7488.40	7826.39
280.31	1051.33	261.06	1073.14
3613.65	1051.33	3594.39	1073.14
6946.98	1051.33	6927.73	1073.14
3613.65	4384.66	3594.39	4406.47
280.31	4384.66	261.06	4406.47
6946.98	4384.66	6927.73	4406.47
280.31	7717.99	261.06	7739.81
3613.65	7717.99	3594.39	7739.81
6946.98	7717.99	6927.73	7739.81
193.26	1019.51	261.06	1073.14
3526.59	1019.51	3594.39	1073.14
6859.93	1019.51	6927.73	1073.14
3526.59	4352.84	3594.39	4406.48
193.26	4352.84	261.06	4406.48
6859.93	4352.84	6927.73	4406.48
193.26	7686.18	261.06	7739.81
3526.59	7686.18	3594.39	7739.81
6859.93	7686.18	6927.73	7739.81
386.58	1154.74	447.36	1113.59
3719.91	1154.74	3780.70	1113.59
7053.24	1154.74	7114.03	1113.59
3719.91	4488.07	3780.70	4446.92
386.58	4488.07	447.36	4446.92
7053.24	4488.07	7114.03	4446.92
386.58	7821.41	447.36	7780.26
3719.91	7821.41	3780.70	7780.26
7053.24	7821.41	7114.03	7780.26
2065.17	1113.41	2125.66	1083.75
5398.50	1113.41	5458.99	1083.75
8731.84	1113.41	8792.33	1083.75
5398.50	4446.74	5458.99	4417.08
2065.17	4446.74	2125.66	4417.08
8731.84	4446.74	8792.33	4417.08
2065.17	7780.07	2125.66	7750.42
5398.50	7780.07	5458.99	7750.42
8731.84	7780.07	8792.33	7750.42
1973.56	990.62	2065.17	1113.41
5306.89	990.62	5398.50	1113.41
8640.22	990.62	8731.84	1113.41
5306.89	4323.95	5398.50	4446.74
1973.56	4323.95	2065.17	4446.74
8640.22	4323.95	8731.84	4446.74
1973.56	7657.29	2065.17	7780.07
5306.89	7657.29	5398.50	7780.07
8640.22	7657.29	8731.84	7780.07
945.60	1110.91	952.23	1107.53
4278.93	1110.91	4285.56	1107.53
